bidVolume,bidPrice,askVolume,askPrice,timestamp
34,5294.25,46,5294.75,08:45:10.582153640
34,5294.25,40,5294.75,08:45:10.582388383
34,5294.25,40,5294.75,08:45:10.587747471
34,5294.25,40,5294.75,08:45:10.595284462
34,5294.25,40,5294.75,08:45:10.597859730
34,5294.25,40,5294.75,08:45:10.597880357
34,5294.25,40,5294.75,08:45:10.597898175
34,5294.25,40,5294.75,08:45:10.597929014
34,5294.25,40,5294.75,08:45:10.597934397
34,5294.25,40,5294.75,08:45:10.597944256
34,5294.25,41,5294.75,08:45:10.608219923
34,5294.25,1,5294.5,08:45:10.628456870
34,5294.25,2,5294.5,08:45:10.628562056
34,5294.25,3,5294.5,08:45:10.628580702
34,5294.25,2,5294.5,08:45:10.628687127
34,5294.25,2,5294.5,08:45:10.628851153
34,5294.25,2,5294.5,08:45:10.628924741
34,5294.25,5,5294.5,08:45:10.630950008
34,5294.25,6,5294.5,08:45:10.631034710
34,5294.25,7,5294.5,08:45:10.631058647
34,5294.25,8,5294.5,08:45:10.631064474
34,5294.25,10,5294.5,08:45:10.631117554
27,5294.25,10,5294.5,08:45:10.631167144
27,5294.25,11,5294.5,08:45:10.631201916
27,5294.25,11,5294.5,08:45:10.631306482
27,5294.25,11,5294.5,08:45:10.631313954
27,5294.25,12,5294.5,08:45:10.631319926
27,5294.25,13,5294.5,08:45:10.631411985
27,5294.25,14,5294.5,08:45:10.631450594
25,5294.25,14,5294.5,08:45:10.631550650
25,5294.25,14,5294.5,08:45:10.631557540
24,5294.25,14,5294.5,08:45:10.631820982
24,5294.25,16,5294.5,08:45:10.631923877
24,5294.25,18,5294.5,08:45:10.631931212
24,5294.25,18,5294.5,08:45:10.644052113
24,5294.25,15,5294.5,08:45:10.675328821
24,5294.25,14,5294.5,08:45:10.675413572
24,5294.25,13,5294.5,08:45:10.675854822
24,5294.25,12,5294.5,08:45:10.675954063
24,5294.25,10,5294.5,08:45:10.676042349
24,5294.25,8,5294.5,08:45:10.676055050
24,5294.25,8,5294.5,08:45:10.676161936
24,5294.25,6,5294.5,08:45:10.676168889
24,5294.25,7,5294.5,08:45:10.676512253
24,5294.25,9,5294.5,08:45:10.676594140
24,5294.25,9,5294.5,08:45:10.678256058
24,5294.25,9,5294.5,08:45:10.678263386
24,5294.25,9,5294.5,08:45:10.712839396
24,5294.25,9,5294.5,08:45:10.712850804
24,5294.25,12,5294.5,08:45:10.763477810
24,5294.25,12,5294.5,08:45:10.763600343
24,5294.25,13,5294.5,08:45:10.763711117
24,5294.25,13,5294.5,08:45:10.763819141
24,5294.25,13,5294.5,08:45:10.763825029
24,5294.25,12,5294.5,08:45:10.765830110
24,5294.25,13,5294.5,08:45:10.775303132
24,5294.25,14,5294.5,08:45:10.775385176
14,5294.25,14,5294.5,08:45:10.779712717
14,5294.25,15,5294.5,08:45:10.779712717
14,5294.25,16,5294.5,08:45:10.779715270
13,5294.25,16,5294.5,08:45:10.779722784
13,5294.25,16,5294.5,08:45:10.779733798
13,5294.25,16,5294.5,08:45:10.779738496
12,5294.25,16,5294.5,08:45:10.779751943
10,5294.25,16,5294.5,08:45:10.779760442
9,5294.25,16,5294.5,08:45:10.779766634
9,5294.25,17,5294.5,08:45:10.779796750
9,5294.25,18,5294.5,08:45:10.779806884
9,5294.25,20,5294.5,08:45:10.779812085
9,5294.25,22,5294.5,08:45:10.779818865
7,5294.25,22,5294.5,08:45:10.779825099
8,5294.25,22,5294.5,08:45:10.779849669
8,5294.25,22,5294.5,08:45:10.779862243
9,5294.25,22,5294.5,08:45:10.779890314
8,5294.25,22,5294.5,08:45:10.779907229
8,5294.25,23,5294.5,08:45:10.779918480
8,5294.25,24,5294.5,08:45:10.779933383
8,5294.25,25,5294.5,08:45:10.779938282
11,5294.25,25,5294.5,08:45:10.779988482
11,5294.25,27,5294.5,08:45:10.780209740
11,5294.25,27,5294.5,08:45:10.780209740
11,5294.25,28,5294.5,08:45:10.780847626
11,5294.25,29,5294.5,08:45:10.780912046
11,5294.25,30,5294.5,08:45:10.780952370
11,5294.25,31,5294.5,08:45:10.781011510
11,5294.25,32,5294.5,08:45:10.781036304
12,5294.25,32,5294.5,08:45:10.781428443
12,5294.25,33,5294.5,08:45:10.781471363
11,5294.25,33,5294.5,08:45:10.781477222
12,5294.25,33,5294.5,08:45:10.781900492
12,5294.25,32,5294.5,08:45:10.782101756
12,5294.25,31,5294.5,08:45:10.782111782
12,5294.25,30,5294.5,08:45:10.782118490
12,5294.25,29,5294.5,08:45:10.782136295
13,5294.25,29,5294.5,08:45:10.782546511
15,5294.25,29,5294.5,08:45:10.782635449
15,5294.25,28,5294.5,08:45:10.817065274
15,5294.25,28,5294.5,08:45:10.817419960
16,5294.25,28,5294.5,08:45:10.853709905
16,5294.25,27,5294.5,08:45:10.853716439
16,5294.25,25,5294.5,08:45:10.853723253
16,5294.25,25,5294.5,08:45:10.853723253
17,5294.25,25,5294.5,08:45:10.853826339
17,5294.25,24,5294.5,08:45:10.853834250
17,5294.25,26,5294.5,08:45:10.853854625
17,5294.25,26,5294.5,08:45:10.853854625
17,5294.25,26,5294.5,08:45:10.853943846
17,5294.25,26,5294.5,08:45:10.885110429
17,5294.25,27,5294.5,08:45:10.896436651
17,5294.25,27,5294.5,08:45:10.896543591
16,5294.25,27,5294.5,08:45:10.896593013
14,5294.25,27,5294.5,08:45:10.896773042
13,5294.25,27,5294.5,08:45:10.912666195
12,5294.25,27,5294.5,08:45:10.912756514
11,5294.25,27,5294.5,08:45:10.912761749
10,5294.25,27,5294.5,08:45:10.912844480
10,5294.25,28,5294.5,08:45:10.913295414
7,5294.25,28,5294.5,08:45:10.913345844
8,5294.25,28,5294.5,08:45:10.913811476
7,5294.25,28,5294.5,08:45:10.914062652
6,5294.25,28,5294.5,08:45:10.923556450
6,5294.25,35,5294.5,08:45:10.935683546
30,5294.0,35,5294.5,08:45:10.935910354
30,5294.0,35,5294.5,08:45:10.935910354
30,5294.0,1,5294.25,08:45:10.935923883
30,5294.0,1,5294.25,08:45:10.935936139
30,5294.0,2,5294.25,08:45:10.935953349
30,5294.0,3,5294.25,08:45:10.935966307
30,5294.0,8,5294.25,08:45:10.935982496
30,5294.0,9,5294.25,08:45:10.935991129
30,5294.0,10,5294.25,08:45:10.935996387
30,5294.0,10,5294.25,08:45:10.936005702
30,5294.0,12,5294.25,08:45:10.936019786
30,5294.0,13,5294.25,08:45:10.936033236
30,5294.0,17,5294.25,08:45:10.936058401
30,5294.0,17,5294.25,08:45:10.936091467
30,5294.0,17,5294.25,08:45:10.936099660
30,5294.0,18,5294.25,08:45:10.936108140
30,5294.0,19,5294.25,08:45:10.936132259
30,5294.0,19,5294.25,08:45:10.936132259
29,5294.0,19,5294.25,08:45:10.936139811
29,5294.0,20,5294.25,08:45:10.936154669
29,5294.0,20,5294.25,08:45:10.936163171
29,5294.0,20,5294.25,08:45:10.936175274
29,5294.0,21,5294.25,08:45:10.936202919
29,5294.0,21,5294.25,08:45:10.936218491
29,5294.0,21,5294.25,08:45:10.936273279
29,5294.0,20,5294.25,08:45:10.936304829
29,5294.0,21,5294.25,08:45:10.936311081
29,5294.0,21,5294.25,08:45:10.936387300
29,5294.0,21,5294.25,08:45:10.936392340
29,5294.0,19,5294.25,08:45:10.936423739
29,5294.0,18,5294.25,08:45:10.936559720
29,5294.0,17,5294.25,08:45:10.936667930
29,5294.0,16,5294.25,08:45:10.936673598
29,5294.0,16,5294.25,08:45:10.936752514
29,5294.0,16,5294.25,08:45:10.936767151
29,5294.0,16,5294.25,08:45:10.937031733
29,5294.0,16,5294.25,08:45:10.937038408
24,5294.0,16,5294.25,08:45:10.937142551
22,5294.0,16,5294.25,08:45:10.937148423
22,5294.0,18,5294.25,08:45:10.937230454
22,5294.0,19,5294.25,08:45:10.937238963
22,5294.0,20,5294.25,08:45:10.937249545
22,5294.0,22,5294.25,08:45:10.937334062
22,5294.0,24,5294.25,08:45:10.937339003
21,5294.0,24,5294.25,08:45:10.937368763
21,5294.0,25,5294.25,08:45:10.937416243
21,5294.0,26,5294.25,08:45:10.937427206
21,5294.0,26,5294.25,08:45:10.937433997
21,5294.0,26,5294.25,08:45:10.937449776
20,5294.0,26,5294.25,08:45:10.937456129
19,5294.0,26,5294.25,08:45:10.937524661
18,5294.0,26,5294.25,08:45:10.937621305
16,5294.0,26,5294.25,08:45:10.937801630
15,5294.0,26,5294.25,08:45:10.937801630
15,5294.0,28,5294.25,08:45:10.937801630
15,5294.0,28,5294.25,08:45:10.937801630
15,5294.0,29,5294.25,08:45:10.937899763
14,5294.0,29,5294.25,08:45:10.937911866
13,5294.0,29,5294.25,08:45:10.937916557
13,5294.0,30,5294.25,08:45:10.937922765
12,5294.0,30,5294.25,08:45:10.937956372
9,5294.0,30,5294.25,08:45:10.937959022
9,5294.0,33,5294.25,08:45:10.937974296
9,5294.0,34,5294.25,08:45:10.937981793
9,5294.0,35,5294.25,08:45:10.937994210
8,5294.0,35,5294.25,08:45:10.937999752
9,5294.0,35,5294.25,08:45:10.938010495
9,5294.0,35,5294.25,08:45:10.938037385
9,5294.0,35,5294.25,08:45:10.938037385
9,5294.0,34,5294.25,08:45:10.938067408
9,5294.0,34,5294.25,08:45:10.938079191
9,5294.0,34,5294.25,08:45:10.938106442
10,5294.0,34,5294.25,08:45:10.938112644
10,5294.0,34,5294.25,08:45:10.938227706
10,5294.0,34,5294.25,08:45:10.938303966
10,5294.0,34,5294.25,08:45:10.938581252
10,5294.0,34,5294.25,08:45:10.938586842
10,5294.0,34,5294.25,08:45:10.938695174
11,5294.0,34,5294.25,08:45:10.938747057
10,5294.0,34,5294.25,08:45:10.938826354
9,5294.0,34,5294.25,08:45:10.938838587
10,5294.0,34,5294.25,08:45:10.938849429
11,5294.0,34,5294.25,08:45:10.939096453
11,5294.0,34,5294.25,08:45:10.939136204
11,5294.0,34,5294.25,08:45:10.939259912
11,5294.0,34,5294.25,08:45:10.939417832
12,5294.0,34,5294.25,08:45:10.940898095
11,5294.0,34,5294.25,08:45:10.941022095
10,5294.0,34,5294.25,08:45:10.941098141
9,5294.0,34,5294.25,08:45:10.941112833
10,5294.0,34,5294.25,08:45:10.946353518
11,5294.0,34,5294.25,08:45:10.946363060
11,5294.0,31,5294.25,08:45:10.946467274
10,5294.0,31,5294.25,08:45:10.946802391
9,5294.0,31,5294.25,08:45:10.946882616
9,5294.0,34,5294.25,08:45:10.946992251
8,5294.0,34,5294.25,08:45:10.947195624
8,5294.0,35,5294.25,08:45:10.947285478
8,5294.0,36,5294.25,08:45:10.947384968
8,5294.0,36,5294.25,08:45:10.961820766
8,5294.0,36,5294.25,08:45:10.961920845
8,5294.0,36,5294.25,08:45:10.961932298
8,5294.0,36,5294.25,08:45:10.961945332
8,5294.0,36,5294.25,08:45:10.962002336
8,5294.0,36,5294.25,08:45:10.962046487
8,5294.0,36,5294.25,08:45:10.962111311
10,5294.0,36,5294.25,08:45:10.983888761
11,5294.0,36,5294.25,08:45:10.983900473
12,5294.0,36,5294.25,08:45:10.983907363
12,5294.0,33,5294.25,08:45:10.983922029
12,5294.0,33,5294.25,08:45:10.983932977
12,5294.0,33,5294.25,08:45:10.984064294
11,5294.0,33,5294.25,08:45:10.984184220
9,5294.0,33,5294.25,08:45:10.984282228
8,5294.0,33,5294.25,08:45:10.984416225
8,5294.0,33,5294.25,08:45:10.984533440
9,5294.0,33,5294.25,08:45:10.993174987
10,5294.0,33,5294.25,08:45:10.993262979
11,5294.0,33,5294.25,08:45:10.993273030
11,5294.0,33,5294.25,08:45:10.993283943
12,5294.0,33,5294.25,08:45:10.993593120
14,5294.0,33,5294.25,08:45:10.993610477
13,5294.0,33,5294.25,08:45:10.994014604
11,5294.0,33,5294.25,08:45:10.994151448
10,5294.0,33,5294.25,08:45:10.994711213
9,5294.0,33,5294.25,08:45:10.994893025
9,5294.0,32,5294.25,08:45:10.996875935
11,5294.0,32,5294.25,08:45:10.996932045
12,5294.0,32,5294.25,08:45:10.996961249
13,5294.0,32,5294.25,08:45:11.000114996
12,5294.0,32,5294.25,08:45:11.000362117
12,5294.0,32,5294.25,08:45:11.002298320
12,5294.0,32,5294.25,08:45:11.012489988
13,5294.0,32,5294.25,08:45:11.017149086
13,5294.0,32,5294.25,08:45:11.017157647
13,5294.0,31,5294.25,08:45:11.017249184
14,5294.0,31,5294.25,08:45:11.017777656
14,5294.0,30,5294.25,08:45:11.017860752
21,5294.0,30,5294.25,08:45:11.018013776
22,5294.0,30,5294.25,08:45:11.018115823
22,5294.0,31,5294.25,08:45:11.023666405
15,5294.0,31,5294.25,08:45:11.023755847
14,5294.0,31,5294.25,08:45:11.023864639
13,5294.0,31,5294.25,08:45:11.023872662
12,5294.0,31,5294.25,08:45:11.023969634
10,5294.0,31,5294.25,08:45:11.024220736
10,5294.0,30,5294.25,08:45:11.024860669
10,5294.0,28,5294.25,08:45:11.024870619
10,5294.0,28,5294.25,08:45:11.024870619
10,5294.0,29,5294.25,08:45:11.025016861
10,5294.0,31,5294.25,08:45:11.025022852
10,5294.0,31,5294.25,08:45:11.025022852
11,5294.0,31,5294.25,08:45:11.025031022
10,5294.0,31,5294.25,08:45:11.025109087
10,5294.0,30,5294.25,08:45:11.025868673
11,5294.0,30,5294.25,08:45:11.026584621
12,5294.0,30,5294.25,08:45:11.026680380
12,5294.0,31,5294.25,08:45:11.028173402
11,5294.0,31,5294.25,08:45:11.028273468
10,5294.0,31,5294.25,08:45:11.031006889
10,5294.0,31,5294.25,08:45:11.034377066
10,5294.0,30,5294.25,08:45:11.034385002
11,5294.0,30,5294.25,08:45:11.034489615
10,5294.0,30,5294.25,08:45:11.036030603
10,5294.0,31,5294.25,08:45:11.036132404
10,5294.0,31,5294.25,08:45:11.040674460
10,5294.0,46,5294.5,08:45:11.043768562
10,5294.0,27,5294.5,08:45:11.043768562
10,5294.0,27,5294.5,08:45:11.043768562
12,5294.0,27,5294.5,08:45:11.043782318
1,5294.25,27,5294.5,08:45:11.043791441
5,5294.25,27,5294.5,08:45:11.043813080
6,5294.25,27,5294.5,08:45:11.043818757
7,5294.25,27,5294.5,08:45:11.043829001
7,5294.25,27,5294.5,08:45:11.043834393
7,5294.25,27,5294.5,08:45:11.043847225
9,5294.25,27,5294.5,08:45:11.043852464
11,5294.25,27,5294.5,08:45:11.043859510
12,5294.25,27,5294.5,08:45:11.043864272
13,5294.25,27,5294.5,08:45:11.043900970
16,5294.25,27,5294.5,08:45:11.043924811
17,5294.25,27,5294.5,08:45:11.043930779
17,5294.25,27,5294.5,08:45:11.043936052
17,5294.25,27,5294.5,08:45:11.043971323
17,5294.25,27,5294.5,08:45:11.043977093
13,5294.25,27,5294.5,08:45:11.043984764
13,5294.25,18,5294.5,08:45:11.043999503
13,5294.25,17,5294.5,08:45:11.044017702
14,5294.25,17,5294.5,08:45:11.044033782
14,5294.25,17,5294.5,08:45:11.044041575
14,5294.25,17,5294.5,08:45:11.044056641
14,5294.25,17,5294.5,08:45:11.044066999
14,5294.25,17,5294.5,08:45:11.044073918
15,5294.25,17,5294.5,08:45:11.044081556
15,5294.25,17,5294.5,08:45:11.044086801
15,5294.25,17,5294.5,08:45:11.044095825
15,5294.25,17,5294.5,08:45:11.044107361
15,5294.25,18,5294.5,08:45:11.044114619
15,5294.25,19,5294.5,08:45:11.044120898
16,5294.25,19,5294.5,08:45:11.044134076
16,5294.25,20,5294.5,08:45:11.044145973
18,5294.25,20,5294.5,08:45:11.044150940
19,5294.25,20,5294.5,08:45:11.044164419
19,5294.25,20,5294.5,08:45:11.044194374
19,5294.25,19,5294.5,08:45:11.044205015
19,5294.25,19,5294.5,08:45:11.044213072
19,5294.25,12,5294.5,08:45:11.044221930
19,5294.25,15,5294.5,08:45:11.044236228
19,5294.25,17,5294.5,08:45:11.044244702
19,5294.25,16,5294.5,08:45:11.044377658
18,5294.25,16,5294.5,08:45:11.044384378
18,5294.25,17,5294.5,08:45:11.044395251
18,5294.25,17,5294.5,08:45:11.044419972
18,5294.25,17,5294.5,08:45:11.044426053
18,5294.25,17,5294.5,08:45:11.044435742
18,5294.25,17,5294.5,08:45:11.044442363
19,5294.25,17,5294.5,08:45:11.044477529
21,5294.25,17,5294.5,08:45:11.044483603
21,5294.25,16,5294.5,08:45:11.044576353
21,5294.25,16,5294.5,08:45:11.044673443
22,5294.25,16,5294.5,08:45:11.045036497
22,5294.25,14,5294.5,08:45:11.045808663
22,5294.25,14,5294.5,08:45:11.045808663
22,5294.25,14,5294.5,08:45:11.045898790
22,5294.25,12,5294.5,08:45:11.047922331
22,5294.25,11,5294.5,08:45:11.048031700
22,5294.25,12,5294.5,08:45:11.048518673
22,5294.25,14,5294.5,08:45:11.048611033
23,5294.25,14,5294.5,08:45:11.049235490
24,5294.25,14,5294.5,08:45:11.049342162
25,5294.25,14,5294.5,08:45:11.049442202
25,5294.25,12,5294.5,08:45:11.051127193
25,5294.25,12,5294.5,08:45:11.051237534
25,5294.25,11,5294.5,08:45:11.051244037
25,5294.25,9,5294.5,08:45:11.071521959
25,5294.25,6,5294.5,08:45:11.071612188
25,5294.25,6,5294.5,08:45:11.071648765
25,5294.25,5,5294.5,08:45:11.071710987
25,5294.25,4,5294.5,08:45:11.071742616
25,5294.25,4,5294.5,08:45:11.071771715
25,5294.25,4,5294.5,08:45:11.071771715
25,5294.25,3,5294.5,08:45:11.071827444
25,5294.25,40,5294.75,08:45:11.072020978
25,5294.25,40,5294.75,08:45:11.072020978
26,5294.25,40,5294.75,08:45:11.072074908
26,5294.25,40,5294.75,08:45:11.072083040
26,5294.25,40,5294.75,08:45:11.072083040
26,5294.25,3,5294.5,08:45:11.072099712
26,5294.25,3,5294.5,08:45:11.072110329
26,5294.25,3,5294.5,08:45:11.072120003
26,5294.25,3,5294.5,08:45:11.072125882
26,5294.25,3,5294.5,08:45:11.072224847
26,5294.25,3,5294.5,08:45:11.072224847
26,5294.25,36,5294.75,08:45:11.072355378
26,5294.25,36,5294.75,08:45:11.072355378
26,5294.25,36,5294.75,08:45:11.072391452
26,5294.25,36,5294.75,08:45:11.072391452
26,5294.25,35,5294.75,08:45:11.072464343
26,5294.25,35,5294.75,08:45:11.073547101
26,5294.25,35,5294.75,08:45:11.097000463
26,5294.25,35,5294.75,08:45:11.097006726
33,5294.25,35,5294.75,08:45:11.101642253
34,5294.25,35,5294.75,08:45:11.101728559
3,5294.5,35,5294.75,08:45:11.101746361
3,5294.5,35,5294.75,08:45:11.101854846
4,5294.5,35,5294.75,08:45:11.101868702
5,5294.5,35,5294.75,08:45:11.101885340
6,5294.5,35,5294.75,08:45:11.101896821
6,5294.5,33,5294.75,08:45:11.101903004
6,5294.5,33,5294.75,08:45:11.101903004
7,5294.5,33,5294.75,08:45:11.101987092
7,5294.5,35,5294.75,08:45:11.102003181
7,5294.5,35,5294.75,08:45:11.102003181
9,5294.5,35,5294.75,08:45:11.102071132
9,5294.5,35,5294.75,08:45:11.102090409
9,5294.5,35,5294.75,08:45:11.102100858
9,5294.5,35,5294.75,08:45:11.102117360
9,5294.5,35,5294.75,08:45:11.102131492
9,5294.5,35,5294.75,08:45:11.102138385
9,5294.5,35,5294.75,08:45:11.103091975
9,5294.5,35,5294.75,08:45:11.103091975
9,5294.5,35,5294.75,08:45:11.103637116
9,5294.5,35,5294.75,08:45:11.103688115
9,5294.5,35,5294.75,08:45:11.103696660
10,5294.5,35,5294.75,08:45:11.104216155
10,5294.5,33,5294.75,08:45:11.107959693
10,5294.5,33,5294.75,08:45:11.107959693
10,5294.5,35,5294.75,08:45:11.108113619
10,5294.5,35,5294.75,08:45:11.108113619
10,5294.5,35,5294.75,08:45:11.109825260
10,5294.5,35,5294.75,08:45:11.124773056
10,5294.5,35,5294.75,08:45:11.124868109
10,5294.5,35,5294.75,08:45:11.126307119
10,5294.5,35,5294.75,08:45:11.126387364
9,5294.5,35,5294.75,08:45:11.131837582
7,5294.5,35,5294.75,08:45:11.131950250
7,5294.5,35,5294.75,08:45:11.139133790
7,5294.5,35,5294.75,08:45:11.139194057
7,5294.5,35,5294.75,08:45:11.140284338
6,5294.5,35,5294.75,08:45:11.160477773
5,5294.5,35,5294.75,08:45:11.160558178
5,5294.5,35,5294.75,08:45:11.173279487
6,5294.5,35,5294.75,08:45:11.174290944
8,5294.5,35,5294.75,08:45:11.174377064
9,5294.5,35,5294.75,08:45:11.174466244
10,5294.5,35,5294.75,08:45:11.174550482
10,5294.5,28,5294.75,08:45:11.174828747
10,5294.5,27,5294.75,08:45:11.174911670
11,5294.5,27,5294.75,08:45:11.175014472
11,5294.5,26,5294.75,08:45:11.175033753
10,5294.5,26,5294.75,08:45:11.175109294
10,5294.5,26,5294.75,08:45:11.175120500
10,5294.5,25,5294.75,08:45:11.175241795
10,5294.5,26,5294.75,08:45:11.187017511
10,5294.5,25,5294.75,08:45:11.208675977
10,5294.5,26,5294.75,08:45:11.208779496
8,5294.5,26,5294.75,08:45:11.209010477
8,5294.5,24,5294.75,08:45:11.209210481
8,5294.5,24,5294.75,08:45:11.209210481
8,5294.5,26,5294.75,08:45:11.209585775
8,5294.5,26,5294.75,08:45:11.209585775
8,5294.5,27,5294.75,08:45:11.232672448
8,5294.5,28,5294.75,08:45:11.232880465
8,5294.5,27,5294.75,08:45:11.237741821
8,5294.5,28,5294.75,08:45:11.246111343
8,5294.5,27,5294.75,08:45:11.272365697
10,5294.5,27,5294.75,08:45:11.272456227
10,5294.5,27,5294.75,08:45:11.301223940
11,5294.5,27,5294.75,08:45:11.320458625
11,5294.5,27,5294.75,08:45:11.335959719
36,5294.25,27,5294.75,08:45:11.346676248
31,5294.0,27,5294.75,08:45:11.346676248
55,5293.75,27,5294.75,08:45:11.346676248
33,5293.75,27,5294.75,08:45:11.346676248
33,5293.75,27,5294.75,08:45:11.346676248
33,5293.75,27,5294.75,08:45:11.346676248
33,5293.75,27,5294.75,08:45:11.346676248
33,5293.75,1,5294.5,08:45:11.346686642
33,5293.75,5,5294.5,08:45:11.346695746
33,5293.75,6,5294.5,08:45:11.346702643
33,5293.75,6,5294.5,08:45:11.346708352
33,5293.75,7,5294.5,08:45:11.346715315
33,5293.75,8,5294.5,08:45:11.346715315
33,5293.75,13,5294.5,08:45:11.346727366
33,5293.75,15,5294.5,08:45:11.346731354
33,5293.75,17,5294.5,08:45:11.346737450
33,5293.75,18,5294.5,08:45:11.346744048
33,5293.75,23,5294.5,08:45:11.346749088
33,5293.75,24,5294.5,08:45:11.346755095
33,5293.75,25,5294.5,08:45:11.346759796
33,5293.75,26,5294.5,08:45:11.346768183
33,5293.75,30,5294.5,08:45:11.346782276
33,5293.75,30,5294.5,08:45:11.346792680
33,5293.75,32,5294.5,08:45:11.346808578
33,5293.75,32,5294.5,08:45:11.346905517
33,5293.75,1,5294.25,08:45:11.346915524
33,5293.75,1,5294.25,08:45:11.346930558
33,5293.75,2,5294.25,08:45:11.346936692
33,5293.75,2,5294.25,08:45:11.346943460
33,5293.75,2,5294.25,08:45:11.346958913
33,5293.75,2,5294.25,08:45:11.346967896
33,5293.75,2,5294.25,08:45:11.346974027
33,5293.75,2,5294.25,08:45:11.346983330
35,5293.75,2,5294.25,08:45:11.346999635
35,5293.75,2,5294.25,08:45:11.346999635
34,5293.75,2,5294.25,08:45:11.347004969
34,5293.75,2,5294.25,08:45:11.347014242
34,5293.75,2,5294.25,08:45:11.347019443
34,5293.75,3,5294.25,08:45:11.347033622
34,5293.75,6,5294.25,08:45:11.347051706
34,5293.75,6,5294.25,08:45:11.347092506
25,5293.75,6,5294.25,08:45:11.347100091
25,5293.75,8,5294.25,08:45:11.347109947
25,5293.75,8,5294.25,08:45:11.347125758
25,5293.75,8,5294.25,08:45:11.347172982
25,5293.75,8,5294.25,08:45:11.347178326
23,5293.75,8,5294.25,08:45:11.347185404
23,5293.75,8,5294.25,08:45:11.347190617
23,5293.75,8,5294.25,08:45:11.347201081
23,5293.75,8,5294.25,08:45:11.347212422
23,5293.75,8,5294.25,08:45:11.347219741
23,5293.75,8,5294.25,08:45:11.347225114
23,5293.75,8,5294.25,08:45:11.347233284
23,5293.75,8,5294.25,08:45:11.347245485
23,5293.75,8,5294.25,08:45:11.347254180
23,5293.75,8,5294.25,08:45:11.347266939
23,5293.75,8,5294.25,08:45:11.347277204
24,5293.75,8,5294.25,08:45:11.347288917
25,5293.75,8,5294.25,08:45:11.347296082
3,5294.0,8,5294.25,08:45:11.347308719
4,5294.0,8,5294.25,08:45:11.347321177
4,5294.0,8,5294.25,08:45:11.347330009
4,5294.0,9,5294.25,08:45:11.347353040
4,5294.0,9,5294.25,08:45:11.347377495
4,5294.0,9,5294.25,08:45:11.347383619
4,5294.0,9,5294.25,08:45:11.347388749
4,5294.0,9,5294.25,08:45:11.347407159
4,5294.0,9,5294.25,08:45:11.347440913
4,5294.0,9,5294.25,08:45:11.347462911
4,5294.0,9,5294.25,08:45:11.347468540
4,5294.0,11,5294.25,08:45:11.347478639
4,5294.0,11,5294.25,08:45:11.347491747
4,5294.0,11,5294.25,08:45:11.347498284
4,5294.0,11,5294.25,08:45:11.347503484
4,5294.0,12,5294.25,08:45:11.347511616
4,5294.0,12,5294.25,08:45:11.347519619
4,5294.0,12,5294.25,08:45:11.347525008
4,5294.0,11,5294.25,08:45:11.347535523
4,5294.0,12,5294.25,08:45:11.347547920
4,5294.0,19,5294.25,08:45:11.347550660
4,5294.0,19,5294.25,08:45:11.347559693
4,5294.0,20,5294.25,08:45:11.347564894
4,5294.0,20,5294.25,08:45:11.347573159
4,5294.0,20,5294.25,08:45:11.347589838
4,5294.0,18,5294.25,08:45:11.347597905
4,5294.0,18,5294.25,08:45:11.347607054
6,5294.0,18,5294.25,08:45:11.347616901
7,5294.0,18,5294.25,08:45:11.347623736
6,5294.0,18,5294.25,08:45:11.348094719
4,5294.0,18,5294.25,08:45:11.348094719
4,5294.0,18,5294.25,08:45:11.348094719
4,5294.0,18,5294.25,08:45:11.348094719
4,5294.0,18,5294.25,08:45:11.348094719
5,5294.0,18,5294.25,08:45:11.348094719
5,5294.0,18,5294.25,08:45:11.348094719
5,5294.0,18,5294.25,08:45:11.348094719
5,5294.0,18,5294.25,08:45:11.348094719
5,5294.0,18,5294.25,08:45:11.348094719
5,5294.0,18,5294.25,08:45:11.348094719
5,5294.0,18,5294.25,08:45:11.348155366
5,5294.0,20,5294.25,08:45:11.348171696
5,5294.0,21,5294.25,08:45:11.348180192
5,5294.0,22,5294.25,08:45:11.348187284
5,5294.0,23,5294.25,08:45:11.348213262
6,5294.0,23,5294.25,08:45:11.348232485
7,5294.0,23,5294.25,08:45:11.348237729
7,5294.0,24,5294.25,08:45:11.348250219
7,5294.0,25,5294.25,08:45:11.348258380
7,5294.0,25,5294.25,08:45:11.348265618
7,5294.0,26,5294.25,08:45:11.348305091
9,5294.0,26,5294.25,08:45:11.348316054
9,5294.0,26,5294.25,08:45:11.348377534
9,5294.0,26,5294.25,08:45:11.348512717
9,5294.0,27,5294.25,08:45:11.348568687
7,5294.0,27,5294.25,08:45:11.348647920
7,5294.0,27,5294.25,08:45:11.348691483
7,5294.0,27,5294.25,08:45:11.348698139
7,5294.0,27,5294.25,08:45:11.348846694
7,5294.0,27,5294.25,08:45:11.349232626
7,5294.0,27,5294.25,08:45:11.349239849
8,5294.0,27,5294.25,08:45:11.349339617
9,5294.0,27,5294.25,08:45:11.349425181
11,5294.0,27,5294.25,08:45:11.349510427
11,5294.0,27,5294.25,08:45:11.350708096
12,5294.0,27,5294.25,08:45:11.350835168
12,5294.0,26,5294.25,08:45:11.350842464
12,5294.0,26,5294.25,08:45:11.351330739
12,5294.0,26,5294.25,08:45:11.351330739
12,5294.0,26,5294.25,08:45:11.351482934
11,5294.0,26,5294.25,08:45:11.351807309
